ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
ABT,1687,input,2023-01-30 17:00:00,110.4884,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-01-30 18:00:00,110.24,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-01-30 19:00:00,110.235,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-01-30 20:00:00,109.8499,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-01-31 14:30:00,109.79,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-01-31 15:30:00,109.49,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-01-31 16:30:00,109.1,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-01-31 17:30:00,109.5,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-01-31 18:30:00,109.73,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-01-31 19:30:00,109.97,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-01-31 20:30:00,109.95,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-01 15:00:00,110.95,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-01 16:00:00,110.685,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-01 17:00:00,110.615,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-01 18:00:00,110.28,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-01 19:00:00,110.38,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-01 20:00:00,110.82,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-02 14:30:00,111.28,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-02 15:30:00,111.45,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-02 16:30:00,111.45,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-02 17:30:00,111.51,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-02 18:30:00,111.31,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-02 19:30:00,111.44,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-02 20:30:00,111.85,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-03 15:00:00,111.0,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
ABT,1687,input,2023-02-03 16:00:00,111.29,"Title: Abbott Laboratories under SEC and FTC investigation over baby-formula business 
 Content: ['The Securities and Exchange Commission and Federal Trade Commission are investigating Abbott Laboratories’ baby-formula business, the company said.', 'The SEC’s enforcement division sent a subpoena to Abbott \n        ABT,\n        +1.01%\n       in December requesting information about its powder infant-formula business and related public disclosures, the company said Friday in a securities filing.', 'In addition, Abbott said it received a civil investigative demand from the FTC in January seeking information in connection with the agency’s investigation of companies that bid for infant-formula supply contracts with a federal program.', 'Abbott, of Abbott Park, Ill., is cooperating with the government investigations, a spokesman said.', 'An expanded version of this report appears at WSJ.com.', 'Top stories from WSJ.com', 'Sen. John Fetterman Is Hospitalized for Depression', 'Facebook Parent Meta Gives Thousands of Workers Subpar Review', 'An Intel board member who made a well-timed purchase of shares last fall bought up stock again more recently.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-02-17T23:36:00Z,https://www.marketwatch.com/story/abbott-laboratories-under-sec-and-ftc-investigation-over-baby-formula-business-1d473a28
