ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
DIS,6825,input,2023-04-26 19:30:00,96.8,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-27 14:00:00,97.7,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-27 15:00:00,98.03,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-27 16:00:00,98.842,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-27 17:00:00,99.02,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-27 18:00:00,99.355,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-27 19:00:00,99.74,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-28 13:30:00,99.37,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-28 14:30:00,101.5921,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-28 15:30:00,101.92,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-28 16:30:00,102.15,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-28 17:30:00,102.37,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-28 18:30:00,102.305,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-04-28 19:30:00,102.18,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-05-01 14:00:00,101.97,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-05-01 15:00:00,102.405,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-05-01 16:00:00,101.99,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-05-01 17:00:00,102.421,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-05-01 18:00:00,102.21,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-05-01 19:00:00,102.005,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-05-02 13:30:00,101.33,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-05-02 14:30:00,100.44,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-05-02 15:30:00,100.19,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
DIS,6825,input,2023-05-02 16:30:00,100.29,"Title: Florida's Ron DeSantis to officially launch presidential bid next week: report 
 Content: ['Florida Gov. Ron DeSantis will file paperwork next week to run for president in 2024, the Wall Street Journal reported Wednesday night.', 'DeSantis’s entry into the race has long been expected. According to the Journal, DeSantis is expected to file formal paperwork with the Federal Election Commission on May 25, the same day he has scheduled a donor meeting in Miami. A more formal kickoff event may follow, the Journal said.', 'Also see: As DeSantis gets closer to announcing his campaign, here are the Republicans running for president in 2024', 'DeSantis has been running second to Donald Trump in recent polls, and has stepped up his attacks against the former president. On Tuesday, DeSantis criticized Trump for implying Florida’s new six-week abortion ban as “too harsh.”', 'He has also been publicly clashing with the Walt Disney Co. \n        DIS,\n        +3.41%\n       — Florida’s largest employer — over the entertainment giant’s opposition to the state’s “Don’t Say Gay” law.', ""Expect a more 'behind-the-scenes, Cold-War-style great power conflict'"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-05-18T02:37:00Z,https://www.marketwatch.com/story/floridas-ron-desantis-to-officially-launch-presidential-bid-next-week-report-b6e9bf9e
