ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
DKS,10819,input,2022-04-27 13:30:00,97.23,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-27 14:30:00,95.55,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-27 15:30:00,96.33,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-27 16:30:00,96.9501,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-27 17:30:00,96.35,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-27 18:30:00,97.07,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-27 19:30:00,96.06,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-28 14:00:00,99.555,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-28 15:00:00,98.505,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-28 16:00:00,98.44,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-28 17:00:00,100.87,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-28 18:00:00,100.405,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-28 19:00:00,101.17,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-29 13:30:00,99.8,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-29 14:30:00,98.65,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-29 15:30:00,98.72,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-29 16:30:00,98.44,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-29 17:30:00,98.26,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-29 18:30:00,97.89,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-04-29 19:30:00,97.22,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-02 14:00:00,97.21,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-02 15:00:00,96.54,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-02 16:00:00,96.44,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-02 17:00:00,97.25,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-02 18:00:00,97.001,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-02 19:00:00,97.58,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-03 13:30:00,100.98,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-03 14:30:00,99.71,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-03 15:30:00,100.64,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-03 16:30:00,101.22,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-03 17:29:00,101.86,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-03 18:30:00,100.735,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-03 19:30:00,101.355,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-04 14:00:00,99.36,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-04 15:00:00,98.3,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-04 16:00:00,97.98,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-04 17:00:00,98.1318,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-04 18:00:00,98.43,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-04 19:00:00,100.72,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-05 13:30:00,100.77,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-05 14:30:00,97.6255,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-05 15:30:00,97.03,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-05 16:30:00,98.12,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-05 17:30:00,98.0,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-05 18:30:00,97.0,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-05 19:30:00,96.61,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-06 14:00:00,91.11,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-06 15:00:00,94.47,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-06 16:00:00,93.73,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-06 17:00:00,95.14,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-06 18:00:00,94.05,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-06 19:00:00,92.84,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-09 13:30:00,91.15,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-09 14:30:00,92.55,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-09 15:30:00,90.547,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-09 16:30:00,91.56,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-09 17:30:00,89.9253,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-09 18:30:00,89.96,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-09 19:30:00,90.2,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
DKS,10819,input,2022-05-10 14:00:00,90.7965,"Title: Telsey Advisory Cuts Price Target On This Sporting Goods Maker- Read Why 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-05-23T18:01:16Z,https://www.benzinga.com/news/22/05/27354150/telsey-advisory-turns-bearish-on-this-sporting-goods-maker-read-why
