ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
DIS,8089,input,2021-11-16 18:00:00,159.125,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-16 19:00:00,159.01,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-16 20:00:00,158.982,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-17 14:30:00,158.73,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-17 15:30:00,158.32,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-17 16:30:00,157.755,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-17 17:30:00,157.32,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-17 18:30:00,157.08,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-17 19:30:00,157.6,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-17 20:30:00,158.025,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-18 15:00:00,155.58,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-18 16:00:00,154.55,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-18 17:00:00,155.62,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-18 18:00:00,155.3,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-18 19:00:00,155.27,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-18 20:00:00,155.44,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-19 14:30:00,155.02,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-19 15:30:00,153.39,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-19 16:30:00,153.51,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
DIS,8089,input,2021-11-19 17:30:00,154.44,"Title: Small fire breaks out near Disney's Cinderella Castle at Magic Kingdom 
 Content: ['A tree caught fire inside Disney \n        DIS,\n        +0.62%\n       World’s Magic Kingdom on Tuesday night — leading to some evacuations before it was extinguished, a report said.', 'The small blaze broke out near Cinderella Castle and may have been caused by debris from fireworks at the theme park, fire officials\xa0told WESH 2.', 'Cinderella Castle and surrounding areas were evacuated as firefighters put out the fire.', 'One person suffered minor injuries and was treated at the scene after accidentally inhaling chemicals from a fire extinguisher, fire officials said.', ""Walmart's guidance disappoints, Alibaba tumbles after saying it won't be spinning off its cloud division because of troubled U.S.-China relations, and Cisco falls after reducing its fiscal-year outlook."", 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-15T10:22:00Z,https://www.marketwatch.com/story/small-fire-breaks-out-near-disneys-cinderella-castle-at-magic-kingdom-11639563736
