ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
KRE,13358,input,2022-09-13 17:00:00,63.185,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-13 18:00:00,63.105,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-13 19:00:00,62.74,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-14 13:30:00,62.72,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-14 14:30:00,61.94,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-14 15:30:00,62.62,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-14 16:30:00,62.48,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-14 17:30:00,62.73,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-14 18:30:00,62.655,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-14 19:30:00,62.43,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-15 14:00:00,63.63,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-15 15:00:00,63.68,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-15 16:00:00,63.6,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-15 17:00:00,63.875,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-15 18:00:00,63.97,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-15 19:00:00,63.745,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-16 13:30:00,62.79,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-16 14:30:00,62.54,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-16 15:30:00,62.4,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-16 16:30:00,62.12,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-16 17:30:00,62.215,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-16 18:30:00,62.49,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-16 19:30:00,62.625,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-19 14:00:00,63.38,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-19 15:00:00,63.4,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-19 16:00:00,63.22,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-19 17:00:00,63.54,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-19 18:00:00,63.48,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-19 19:00:00,63.38,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-20 13:30:00,63.27,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
KRE,13358,input,2022-09-20 14:30:00,63.38,"Title: Kreditbanken A/S nedjusterer forventningen til resultatet for 2022 
 Content: ['\n\n\nOctober 10, 2022 10:02 ET\n\n\r\n            | Source:\r\n            \nKreditbanken A/S\n\n\n\n\nKreditbanken A/S\n\r\n                  AABENRAA,  DENMARK\r\n            \n', '\r\n                  AABENRAA,  DENMARK\r\n            ', 'Kreditbanken A/S nedjusterer forventningen til resultatet for 2022', '\nVedhæftet fil\n']",Moderate Negative Correlation,2022-10-10T14:02:00Z,https://www.globenewswire.com/news-release/2022/10/10/2531135/0/da/Kreditbanken-A-S-nedjusterer-forventningen-til-resultatet-for-2022.html
