ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
LRCX,7199,input,2022-08-30 18:40:00,437.8544,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-08-30 19:40:00,441.27,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-08-31 14:10:00,439.53,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-08-31 15:10:00,433.99,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-08-31 16:10:00,437.24,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-08-31 17:10:00,435.88,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-08-31 18:10:00,435.81,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-08-31 19:10:00,438.155,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-09-01 13:40:00,422.96,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-09-01 14:40:00,421.865,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-09-01 15:40:00,421.705,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-09-01 16:40:00,419.92,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-09-01 17:40:00,422.63,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
LRCX,7199,input,2022-09-01 18:40:00,427.59,"Title: Expert Ratings for Lam Research 
 Content: ['Lam Research LRCX has observed the following analyst ratings within the last quarter: ', 'In the last 3 months, 11 analysts have offered 12-month price targets for Lam Research. The company has an average price target of $506.55 with a high of $650.00 and a low of $405.00. ', 'Below is a summary of how these 11 analysts rated Lam Research over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 7.95% decrease from the previous average price target of $550.27. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts will also offer forecasts for metrics like growth estimates, earnings, and revenue to provide further guidance on stocks. Investors who use analyst ratings should note that this specialized advice comes from humans and may be subject to error.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-28T15:09:02Z,https://www.benzinga.com/analyst-ratings/22/09/29055544/expert-ratings-for-lam-research
