ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
ADM,7800,input,2023-02-10 15:00:00,81.43,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-10 16:00:00,81.79,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-10 17:00:00,82.07,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-10 18:00:00,82.09,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-10 19:00:00,82.05,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-10 20:00:00,82.145,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-13 14:30:00,82.11,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-13 15:30:00,81.82,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-13 16:30:00,81.56,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-13 17:30:00,81.78,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-13 18:30:00,81.83,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-13 19:30:00,81.95,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-13 20:30:00,81.93,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-14 15:00:00,82.23,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-14 16:00:00,81.6904,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-14 17:00:00,81.5,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-14 18:00:00,82.02,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
ADM,7800,input,2023-02-14 19:00:00,82.06,"Title: Director/PDMR Shareholding 
 Content: ['\n\n\nMarch 09, 2023 08:04 ET\n\n\r\n            | Source:\r\n            \nAdmiral Group PLC\n\n\n\n\n\nAdmiral Group PLC\n\r\n                  Cardiff,  UNITED KINGDOM\r\n            \n', '\r\n                  Cardiff,  UNITED KINGDOM\r\n            ', 'NOTIFICATION OF TRANSACTIONS BY PERSONS DISCHARGING MANAGERIAL RESPONSIBILITIES AND PERSONS CLOSELY ASSOCIATED WITH THEM', '\xa0', '\xa0', '\xa0', '']",Strong Negative Correlation,2023-03-09T13:04:00Z,https://www.globenewswire.com/news-release/2023/03/09/2624083/0/en/Director-PDMR-Shareholding.html
