ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
MRK,1580,input,2021-06-17 15:35:00,76.225,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-17 16:35:00,76.78,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-17 17:35:00,77.055,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-17 18:35:00,77.095,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-17 19:35:00,77.295,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-18 14:05:00,76.65,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-18 15:05:00,76.25,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-18 16:05:00,76.61,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-18 17:05:00,76.59,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-18 18:05:00,76.905,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-18 19:05:00,77.145,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-21 13:35:00,76.855,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-21 14:35:00,77.08,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-21 15:35:00,76.93,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-21 16:35:00,76.9599,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-21 17:35:00,76.75,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-21 18:35:00,76.6601,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-21 19:35:00,76.76,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-22 14:05:00,76.38,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-22 15:05:00,76.35,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-22 16:05:00,76.2,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-22 17:05:00,76.255,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-22 18:05:00,76.05,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-22 19:05:00,76.25,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-23 13:35:00,75.73,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-23 14:35:00,75.695,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-23 15:35:00,75.81,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-23 16:35:00,75.73,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-23 17:35:00,75.91,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-23 18:35:00,75.755,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-23 19:35:00,75.67,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-24 14:05:00,76.21,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-24 15:05:00,76.21,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-24 16:05:00,76.145,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-24 17:05:00,76.47,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-24 18:05:00,76.49,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-24 19:05:00,76.4,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-25 13:35:00,76.4,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-25 14:35:00,76.64,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-25 15:35:00,76.52,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-25 16:35:00,76.67,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-25 17:35:00,76.945,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-25 18:35:00,76.67,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-25 19:35:00,76.905,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-28 14:05:00,77.48,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-28 15:05:00,77.25,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-28 16:05:00,77.265,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-28 17:05:00,77.08,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-28 18:05:00,76.9151,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-28 19:05:00,76.8579,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-29 13:35:00,76.97,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
MRK,1580,input,2021-06-29 14:35:00,76.99,"Title: Merck Touts Encouraging Event-Free Survival For Keytruda Regime Over Placebo-Chemo Regime In Breast Cancer 
 Content: ['', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2021-07-15T18:34:52Z,https://www.benzinga.com/general/biotech/21/07/22004998/merck-touts-encouraging-event-free-survival-for-keytruda-regime-over-placebo-chemo-regime-in-brea
