ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
IBM,13474,input,2022-03-22 17:00:00,129.06,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-22 18:00:00,128.93,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-22 19:00:00,128.78,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-23 13:30:00,129.08,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-23 14:30:00,128.9,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-23 15:30:00,128.84,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-23 16:30:00,128.698,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-23 17:30:00,128.66,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-23 18:30:00,129.05,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-23 19:30:00,128.88,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-24 14:00:00,128.21,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-24 15:00:00,128.53,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-24 16:00:00,129.085,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
IBM,13474,input,2022-03-24 17:00:00,129.035,"Title: This Day In Market History: The Social Security Amendments Of 1983 
 Content: ['Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.', 'What Happened?\xa0On April 20, 1983, President Ronald Reagan signed the Social Security Amendments of 1983.', 'Where The Market Was: The Dow finished the day at 1,191.47. The S&P 500 traded at 160.71.', 'What Else Was Going On In The World?\xa0In 1983, IBM\xa0IBM released the IBM PC XT. Hurricane Alicia hit the Gulf Coast of Texas, killing 21 people. Federal Reserve interest rates were 11%.', 'Saving Social Security', 'The 1983 reforms went a long way in preserving Social Security, but certainly didn’t fix the system. The 1983 reforms had three primary components.', 'The impact of the changes was dramatic. Urban Institute data suggests the average U.S. retiree couple in 1985 received $3 in Social Security benefits for each $1 they had contributed to the program. Today, the average retiree receives a net negative return on Social Security contributions.', 'Despite the changes, the Social Security program is still projected to run out of funding by the early 2030s unless further changes are made.', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2022-04-20T13:15:00Z,https://www.benzinga.com/government/21/04/11551501/this-day-in-market-history-the-social-security-amendments-of-1983
