ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
CENX,11760,input,2021-09-28 17:00:00,14.43,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-28 18:00:00,14.49,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-28 19:00:00,14.6,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-29 13:30:00,14.46,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-29 14:30:00,13.81,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-29 15:30:00,13.62,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-29 16:30:00,13.46,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-29 17:30:00,13.56,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-29 18:30:00,13.53,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-29 19:30:00,13.39,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-30 14:00:00,13.52,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-30 15:00:00,13.36,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-30 15:59:00,13.43,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
CENX,11760,input,2021-09-30 17:00:00,13.46,"Title: Century Aluminum Sets Date for Third Quarter 2021 Earnings Announcement 
 Content: ['\n\n\nOctober 25, 2021 12:51 ET\n\n\r\n            | Source:\r\n            \nCentury Aluminum Company\n\n\n\n\n\nCentury Aluminum Company\n\r\n                  Chicago, Illinois, UNITED STATES\r\n            \n', '\r\n                  Chicago, Illinois, UNITED STATES\r\n            ', 'CHICAGO, Oct.  25, 2021  (GLOBE NEWSWIRE) -- Century Aluminum Company (NASDAQ: CENX) will report third quarter 2021 earnings on Wednesday, November 3, 2021 after the close of market trading. The news release will be issued through GlobeNewswire.', 'The company will hold a follow-up conference call on Wednesday, November 3, 2021 at 5:00 p.m. Eastern time.', 'The earnings call will be webcast live on the Century Aluminum Company website, located at www.centuryaluminum.com. Plan to begin the registration process at least 10 minutes before the live call is scheduled to begin. A replay of the webcast will be archived and available for replay approximately two hours following the live call.', '', '']",Strong Negative Correlation,2021-10-25T16:51:00Z,https://www.globenewswire.com/news-release/2021/10/25/2320072/0/en/Century-Aluminum-Sets-Date-for-Third-Quarter-2021-Earnings-Announcement.html
