ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
SBUX,5925,input,2023-07-06 13:30:00,97.86,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-06 14:30:00,96.71,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-06 15:30:00,95.98,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-06 16:30:00,96.1277,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-06 17:30:00,96.13,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-06 18:30:00,96.07,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-06 19:30:00,96.355,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-07 14:00:00,96.095,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-07 15:00:00,96.18,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-07 16:00:00,96.06,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-07 17:00:00,96.51,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-07 18:00:00,96.56,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-07 19:00:00,96.32,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
SBUX,5925,input,2023-07-10 13:30:00,96.3,"Title: Starbucks Earnings Are Brewing: Options Market Implies 5% Move 
 Content: ['Starbucks Corporation  SBUX is expected to report quarterly earnings after the closing bell Tuesday.\xa0', 'On CNBC’s ""Options Action,""\xa0 Mike Khouw of Optimize Advisors said options markets are implying a move of around plus or minus 5% after\xa0the release of quarterly earnings, which is more than the 5% average move recorded during the last eight quarters.', 'Don’t forget to check out our  premarket coverage here.', 'The trader bought 1,000 of the September 90-puts and sold 2,000 of the September 80-puts at 50 cents\xa0net debit, Khouw mentioned.', 'Traders expect Starbucks stock to trade lower through the September expiration.', 'Analysts expect the company to report quarterly earnings at 86 cents per share on revenue of $8.42 billion.', 'SBUX Price Action: Starbucks shares gained 0.3% to close at $101.57 on Monday, and added 0.2% in the after-hours trading session.', 'Check This Out:  Investor Sentiment Declines After Dow Snaps 13-Day Win Streak ', 'Photo via Shutterstock.\xa0', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",No Correlation,2023-08-01T12:55:43Z,https://www.benzinga.com/news/earnings/23/08/33484507/starbucks-earnings-are-brewing-options-market-implies-5-move
