ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
KO,12453,input,2022-08-09 18:00:00,63.02,"Title: Analyst Ratings for Coca-Cola 
 Content: ['Coca-Cola KO has observed the following analyst ratings within the last quarter: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Coca-Cola has an average price target of $71.4 with a high of $76.00 and a low of $65.00. ', 'Below is a summary of how these 5 analysts rated Coca-Cola over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This average price target has increased by 0.56% over the past month.', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts also offer predictions for helpful metrics such as earnings, revenue, and growth estimates to provide further guidance as to what to do with certain tickers. It is important to keep in mind that while stock and sector analysts are specialists, they are also human and can only forecast their beliefs to traders.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-06T19:05:50Z,https://www.benzinga.com/analyst-ratings/22/09/28763901/analyst-ratings-for-coca-cola
KO,12453,input,2022-08-09 19:00:00,63.0,"Title: Analyst Ratings for Coca-Cola 
 Content: ['Coca-Cola KO has observed the following analyst ratings within the last quarter: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Coca-Cola has an average price target of $71.4 with a high of $76.00 and a low of $65.00. ', 'Below is a summary of how these 5 analysts rated Coca-Cola over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This average price target has increased by 0.56% over the past month.', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts also offer predictions for helpful metrics such as earnings, revenue, and growth estimates to provide further guidance as to what to do with certain tickers. It is important to keep in mind that while stock and sector analysts are specialists, they are also human and can only forecast their beliefs to traders.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-06T19:05:50Z,https://www.benzinga.com/analyst-ratings/22/09/28763901/analyst-ratings-for-coca-cola
KO,12453,input,2022-08-10 13:30:00,63.63,"Title: Analyst Ratings for Coca-Cola 
 Content: ['Coca-Cola KO has observed the following analyst ratings within the last quarter: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Coca-Cola has an average price target of $71.4 with a high of $76.00 and a low of $65.00. ', 'Below is a summary of how these 5 analysts rated Coca-Cola over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This average price target has increased by 0.56% over the past month.', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts also offer predictions for helpful metrics such as earnings, revenue, and growth estimates to provide further guidance as to what to do with certain tickers. It is important to keep in mind that while stock and sector analysts are specialists, they are also human and can only forecast their beliefs to traders.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-06T19:05:50Z,https://www.benzinga.com/analyst-ratings/22/09/28763901/analyst-ratings-for-coca-cola
KO,12453,input,2022-08-10 14:30:00,63.43,"Title: Analyst Ratings for Coca-Cola 
 Content: ['Coca-Cola KO has observed the following analyst ratings within the last quarter: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Coca-Cola has an average price target of $71.4 with a high of $76.00 and a low of $65.00. ', 'Below is a summary of how these 5 analysts rated Coca-Cola over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This average price target has increased by 0.56% over the past month.', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts also offer predictions for helpful metrics such as earnings, revenue, and growth estimates to provide further guidance as to what to do with certain tickers. It is important to keep in mind that while stock and sector analysts are specialists, they are also human and can only forecast their beliefs to traders.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-06T19:05:50Z,https://www.benzinga.com/analyst-ratings/22/09/28763901/analyst-ratings-for-coca-cola
KO,12453,input,2022-08-10 15:30:00,63.37,"Title: Analyst Ratings for Coca-Cola 
 Content: ['Coca-Cola KO has observed the following analyst ratings within the last quarter: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Coca-Cola has an average price target of $71.4 with a high of $76.00 and a low of $65.00. ', 'Below is a summary of how these 5 analysts rated Coca-Cola over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This average price target has increased by 0.56% over the past month.', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts also offer predictions for helpful metrics such as earnings, revenue, and growth estimates to provide further guidance as to what to do with certain tickers. It is important to keep in mind that while stock and sector analysts are specialists, they are also human and can only forecast their beliefs to traders.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-06T19:05:50Z,https://www.benzinga.com/analyst-ratings/22/09/28763901/analyst-ratings-for-coca-cola
KO,12453,input,2022-08-10 16:30:00,63.1976,"Title: Analyst Ratings for Coca-Cola 
 Content: ['Coca-Cola KO has observed the following analyst ratings within the last quarter: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Coca-Cola has an average price target of $71.4 with a high of $76.00 and a low of $65.00. ', 'Below is a summary of how these 5 analysts rated Coca-Cola over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This average price target has increased by 0.56% over the past month.', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts also offer predictions for helpful metrics such as earnings, revenue, and growth estimates to provide further guidance as to what to do with certain tickers. It is important to keep in mind that while stock and sector analysts are specialists, they are also human and can only forecast their beliefs to traders.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-06T19:05:50Z,https://www.benzinga.com/analyst-ratings/22/09/28763901/analyst-ratings-for-coca-cola
KO,12453,input,2022-08-10 17:30:00,63.43,"Title: Analyst Ratings for Coca-Cola 
 Content: ['Coca-Cola KO has observed the following analyst ratings within the last quarter: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Coca-Cola has an average price target of $71.4 with a high of $76.00 and a low of $65.00. ', 'Below is a summary of how these 5 analysts rated Coca-Cola over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This average price target has increased by 0.56% over the past month.', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts also offer predictions for helpful metrics such as earnings, revenue, and growth estimates to provide further guidance as to what to do with certain tickers. It is important to keep in mind that while stock and sector analysts are specialists, they are also human and can only forecast their beliefs to traders.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-06T19:05:50Z,https://www.benzinga.com/analyst-ratings/22/09/28763901/analyst-ratings-for-coca-cola
KO,12453,input,2022-08-10 18:30:00,63.48,"Title: Analyst Ratings for Coca-Cola 
 Content: ['Coca-Cola KO has observed the following analyst ratings within the last quarter: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Coca-Cola has an average price target of $71.4 with a high of $76.00 and a low of $65.00. ', 'Below is a summary of how these 5 analysts rated Coca-Cola over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This average price target has increased by 0.56% over the past month.', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts also offer predictions for helpful metrics such as earnings, revenue, and growth estimates to provide further guidance as to what to do with certain tickers. It is important to keep in mind that while stock and sector analysts are specialists, they are also human and can only forecast their beliefs to traders.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-06T19:05:50Z,https://www.benzinga.com/analyst-ratings/22/09/28763901/analyst-ratings-for-coca-cola
KO,12453,input,2022-08-10 19:30:00,63.52,"Title: Analyst Ratings for Coca-Cola 
 Content: ['Coca-Cola KO has observed the following analyst ratings within the last quarter: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Coca-Cola has an average price target of $71.4 with a high of $76.00 and a low of $65.00. ', 'Below is a summary of how these 5 analysts rated Coca-Cola over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This average price target has increased by 0.56% over the past month.', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts also offer predictions for helpful metrics such as earnings, revenue, and growth estimates to provide further guidance as to what to do with certain tickers. It is important to keep in mind that while stock and sector analysts are specialists, they are also human and can only forecast their beliefs to traders.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-06T19:05:50Z,https://www.benzinga.com/analyst-ratings/22/09/28763901/analyst-ratings-for-coca-cola
KO,12453,input,2022-08-11 14:00:00,63.78,"Title: Analyst Ratings for Coca-Cola 
 Content: ['Coca-Cola KO has observed the following analyst ratings within the last quarter: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Coca-Cola has an average price target of $71.4 with a high of $76.00 and a low of $65.00. ', 'Below is a summary of how these 5 analysts rated Coca-Cola over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This average price target has increased by 0.56% over the past month.', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts also offer predictions for helpful metrics such as earnings, revenue, and growth estimates to provide further guidance as to what to do with certain tickers. It is important to keep in mind that while stock and sector analysts are specialists, they are also human and can only forecast their beliefs to traders.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-06T19:05:50Z,https://www.benzinga.com/analyst-ratings/22/09/28763901/analyst-ratings-for-coca-cola
KO,12453,input,2022-08-11 15:00:00,63.845,"Title: Analyst Ratings for Coca-Cola 
 Content: ['Coca-Cola KO has observed the following analyst ratings within the last quarter: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Coca-Cola has an average price target of $71.4 with a high of $76.00 and a low of $65.00. ', 'Below is a summary of how these 5 analysts rated Coca-Cola over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This average price target has increased by 0.56% over the past month.', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts also offer predictions for helpful metrics such as earnings, revenue, and growth estimates to provide further guidance as to what to do with certain tickers. It is important to keep in mind that while stock and sector analysts are specialists, they are also human and can only forecast their beliefs to traders.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-06T19:05:50Z,https://www.benzinga.com/analyst-ratings/22/09/28763901/analyst-ratings-for-coca-cola
KO,12453,input,2022-08-11 16:00:00,63.87,"Title: Analyst Ratings for Coca-Cola 
 Content: ['Coca-Cola KO has observed the following analyst ratings within the last quarter: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Coca-Cola has an average price target of $71.4 with a high of $76.00 and a low of $65.00. ', 'Below is a summary of how these 5 analysts rated Coca-Cola over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This average price target has increased by 0.56% over the past month.', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts also offer predictions for helpful metrics such as earnings, revenue, and growth estimates to provide further guidance as to what to do with certain tickers. It is important to keep in mind that while stock and sector analysts are specialists, they are also human and can only forecast their beliefs to traders.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Strong Negative Correlation,2022-09-06T19:05:50Z,https://www.benzinga.com/analyst-ratings/22/09/28763901/analyst-ratings-for-coca-cola
