station,sample,split,timestamp,value,hasrain,text
USW00003947,12,input,2010-06-03 02:00:00,23.0,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 03:00:00,21.7,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 04:00:00,20.933333333333334,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 05:00:00,20.166666666666664,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 06:00:00,19.4,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 07:00:00,19.03333333333333,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 08:00:00,18.666666666666668,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 09:00:00,18.3,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 10:00:00,17.933333333333334,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 11:00:00,17.566666666666666,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 12:00:00,17.2,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 13:00:00,19.066666666666666,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 14:00:00,20.933333333333334,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
USW00003947,12,input,2010-06-03 15:00:00,22.8,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 39.9383 km away, between 2010-06-08 16:14:00 and 2010-06-08 23:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. A slow moving cold front reached a Wichita to Kansas City line by late afternoon, rapidly igniting a long line of strong, slow moving thunderstorms. While the threat of damaging winds and large hail were diminished by the vast number of storms that developed along the front, excessive rainfall quickly became a concern. Training, or repeated thunderstorms tracking over the same area, deluged portions of the Kansas City metro into Cass County. Areas from Overland Park, to Grandview, to Lee's Summit, southward to Peculiar, Pleasant Hill, and adjacent communities, were hit especially hard as two and a half to four inches of rain fell in just a couple hours. Interstate 435 near the Kansas/Missouri state line was turned into a river at rush hour, with water rescues  conducted near Cleveland, Missouri to the southeast. In addition to the torrential rainfall, these storms were prolific lightning producers, with nearly continuous cloud to ground lightning, observed well into the early evening hours. National lightning detection network counts, showed total cloud to ground lightning strikes well into the tens of thousands, but thankfully no damage was reported.||The only severe weather observed in the region, was with one of the first storms that developed in western Johnson County Kansas. This long lived supercell storm tracked southeast into Cass county, and began to show signs of organized rotation as it tracked toward Harrisonville, prompting the issuance of a tornado warning. A brief tornado touched down along the south side of Harrisonville, producing roof and tree damage to a church carport, a commercial business, and a number of trees at nearby residences. In the wake of morning thunderstorms, afternoon sunshine heated an already very humid airmass over west central Missouri and eastern Kansas on Tuesday, June 8 2010, creating a very unstable atmosphere over the region. Event Narrative: Red Bridge Road under Highway 71, was reported impassable due to high water. Water was reported flowing over the roads. Major flooding was reported along Highway 79 into the plaza. Indian Creek near 103rd and Stateline Road was reported flooding. Businesses were affected up to 100 yards from the creek."
