station,sample,split,timestamp,value,hasrain,text
USW00012815,9,input,2015-05-29 09:00:00,22.5,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 10:00:00,22.766666666666666,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 11:00:00,23.033333333333335,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 12:00:00,23.3,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 13:00:00,24.316666666666666,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 14:00:00,25.333333333333332,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 15:00:00,26.35,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 16:00:00,27.366666666666667,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 17:00:00,28.383333333333333,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 18:00:00,29.4,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 19:00:00,29.03333333333333,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 20:00:00,28.666666666666664,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 21:00:00,28.299999999999997,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 22:00:00,27.933333333333334,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
USW00012815,9,input,2015-05-29 23:00:00,27.566666666666666,True,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012815, approximately 37.2838 km away, between 2015-06-01 14:50:00 and 2015-06-01 16:43:00. The events included records with hailstones measuring 9.75 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Large hail, up to golf ball sized was reported across DeBary, Sanford, Lake Mary, Altamonte Springs and Oakland. Strong winds also felled numerous trees and large tree branches leading to damage to homes and cars in DeBary, Astatula, and Lake Mary. Several strong to severe thunderstorms developed along the east coast sea breeze as it pushed inland to the Interstate 4 corridor during the afternoon and interacted with other outflow boundaries. Event Narrative: Quarter sized hail was reported via social media near the intersection of Interstate 4 and State Road 46 in Sanford. Quarter sized hail was also reported by a trained spotter near Lake Emma Road and Lake Mary Boulevard and nickel sized hail was reported near Greenwood Boulevard, both in Sanford. Ping pong ball sized hail was reported by the public in Wekiva Springs. An additional report of golf ball sized hail was received nearby. Numerous other reports of dime to nickel sized hail were also received in the vicinity. A public report was received of quarter sized hail near the intersection of Oakland Road and Tubb Street in Oakland. A nearby report of golf ball sized hail was also relayed by the local media. A Skywarn spotter reported nickel to quarter sized hail in Wekiva Springs. A citizen reported quarter sized hail near Wekiva Springs. Lake County Emergency Management reported numerous trees down across the east side of Clermont; including at Old Highway 50 and County Road 455, Hartwood Marsh Road and Sadler Court, and the Magnolia Point Subdivision. Additional minor debris littered the roadways across Hartwood Marsh Road. The heaviest damage was reported to be off Lake Boulevard and Highway 50 near the Lake and Orange County line. Winds were estimated near 60 mph. A citizen photographed a brief (landspout) tornado in an open construction field in Clermont. The report and photo was relayed by local media. No damage occurred."
