station,sample,split,timestamp,value,hasrain,text
USW00012844,22,input,2007-09-24 10:00:00,25.733333333333334,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012844, approximately 10.8478 km away, between 2007-09-29 21:44:00 and 2007-09-30 06:53:00. The events included records with measured wind gusts of 37.142857142857146 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This episode continued into the first few days of October 2007. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Event Narrative: A wind gust of 43 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 35 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 36 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 38 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 37 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm."
USW00012844,22,input,2007-09-24 11:00:00,25.916666666666668,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012844, approximately 10.8478 km away, between 2007-09-29 21:44:00 and 2007-09-30 06:53:00. The events included records with measured wind gusts of 37.142857142857146 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This episode continued into the first few days of October 2007. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Event Narrative: A wind gust of 43 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 35 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 36 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 38 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 37 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm."
USW00012844,22,input,2007-09-24 12:00:00,26.1,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012844, approximately 10.8478 km away, between 2007-09-29 21:44:00 and 2007-09-30 06:53:00. The events included records with measured wind gusts of 37.142857142857146 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This episode continued into the first few days of October 2007. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Event Narrative: A wind gust of 43 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 35 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 36 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 38 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 37 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm."
USW00012844,22,input,2007-09-24 13:00:00,25.55,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012844, approximately 10.8478 km away, between 2007-09-29 21:44:00 and 2007-09-30 06:53:00. The events included records with measured wind gusts of 37.142857142857146 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This episode continued into the first few days of October 2007. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Event Narrative: A wind gust of 43 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 35 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 36 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 38 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 37 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm."
USW00012844,22,input,2007-09-24 14:00:00,25.0,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012844, approximately 10.8478 km away, between 2007-09-29 21:44:00 and 2007-09-30 06:53:00. The events included records with measured wind gusts of 37.142857142857146 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This episode continued into the first few days of October 2007. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Event Narrative: A wind gust of 43 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 35 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 36 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 38 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 37 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm."
USW00012844,22,input,2007-09-24 15:00:00,25.425,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012844, approximately 10.8478 km away, between 2007-09-29 21:44:00 and 2007-09-30 06:53:00. The events included records with measured wind gusts of 37.142857142857146 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This episode continued into the first few days of October 2007. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Event Narrative: A wind gust of 43 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 35 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 36 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 38 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 37 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm."
USW00012844,22,input,2007-09-24 16:00:00,25.85,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012844, approximately 10.8478 km away, between 2007-09-29 21:44:00 and 2007-09-30 06:53:00. The events included records with measured wind gusts of 37.142857142857146 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This episode continued into the first few days of October 2007. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Event Narrative: A wind gust of 43 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 35 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 36 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 38 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 37 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm."
USW00012844,22,input,2007-09-24 17:00:00,26.275,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012844, approximately 10.8478 km away, between 2007-09-29 21:44:00 and 2007-09-30 06:53:00. The events included records with measured wind gusts of 37.142857142857146 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This episode continued into the first few days of October 2007. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Event Narrative: A wind gust of 43 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 35 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 36 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 38 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 37 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm."
USW00012844,22,input,2007-09-24 18:00:00,26.7,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012844, approximately 10.8478 km away, between 2007-09-29 21:44:00 and 2007-09-30 06:53:00. The events included records with measured wind gusts of 37.142857142857146 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This episode continued into the first few days of October 2007. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Event Narrative: A wind gust of 43 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 35 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 36 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 38 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 37 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm."
USW00012844,22,input,2007-09-24 19:00:00,26.316666666666666,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012844, approximately 10.8478 km away, between 2007-09-29 21:44:00 and 2007-09-30 06:53:00. The events included records with measured wind gusts of 37.142857142857146 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This episode continued into the first few days of October 2007. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida and the adjacent waters. Event Narrative: A wind gust of 43 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 35 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 36 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 38 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm. A wind gust of 37 knots was recorded at Lake Worth Pier (LKWF1) during a thunderstorm."
