station,sample,split,timestamp,value,hasrain,text
USW00012839,12,input,2007-09-26 19:00:00,23.133333333333333,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-26 20:00:00,22.96666666666667,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-26 21:00:00,22.8,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-26 22:00:00,23.166666666666668,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-26 23:00:00,23.53333333333333,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-27 00:00:00,23.9,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-27 01:00:00,23.7,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-27 02:00:00,23.5,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-27 03:00:00,23.3,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-27 04:00:00,23.133333333333333,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-27 05:00:00,22.96666666666667,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-27 06:00:00,22.8,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-27 07:00:00,22.96666666666667,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
USW00012839,12,input,2007-09-27 08:00:00,23.133333333333333,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.2263 km away, between 2007-10-01 00:20:00 and 2007-10-01 19:50:00. The events included records with measured wind gusts of 39.583333333333336 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Severe thunderstorms were observed over Southeast Miami-Dade County, and strong non-thunderstorm winds caused beach erosion in Palm Beach County.||This is a continuation of the episode which began on September 30. The combination of a strong pressure gradient between a weak low pressure area over the western Bahamas and strong high pressure over the Northeast United States, along with deep moisture and instability east of an upper level low west of Naples, led to the formation of fast moving showers and thunderstorms which produced locally strong winds across Southeast Florida. Event Narrative: Miami Beach handar station on 10th Street recorded wind gusts in excess of 34 knots with passing thunderstorms, with a peak wind gust of 47 mph (41 knots) at 1250 AM EST. Wind gust to 41 mph (36 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 39 mph (34 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 46 mph (40 knots). Miami Beach handar station on 10th Street recorded wind gust of 43 mph (37 knots). Miami Beach handar station on 10th Street recorded wind gust of 44 mph (38 knots). Wind gust to 51 mph (44 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 45 mph (39 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 43 mph (37 knots) recorded at Fowey Rocks C-MAN station at a height of 144 feet. Wind gust to 50 mph (43 knots) recorded at Fowey Rocks C-MAN station at 514 AM EST at a height of 144 feet. Miami Beach handar station on 10th Street recorded wind gust of 58 mph (50 knots)."
